birdY,birdJump,birdVelocity,pipeY
454.40000000000003,0,-5.8000000000000025,434.11447999543043
449.20000000000005,0,-5.200000000000003,434.11447999543043
444.6,0,-4.600000000000003,434.11447999543043
440.6,0,-4.0000000000000036,434.11447999543043
437.20000000000005,0,-3.4000000000000035,434.11447999543043
434.40000000000003,0,-2.8000000000000034,434.11447999543043
432.20000000000005,0,-2.2000000000000033,434.11447999543043
430.6,0,-1.6000000000000032,434.11447999543043
429.6,0,-1.000000000000003,434.11447999543043
429.20000000000005,0,-0.40000000000000313,434.11447999543043
429.40000000000003,0,0.19999999999999685,434.11447999543043
430.20000000000005,0,0.7999999999999968,434.11447999543043
431.6,0,1.3999999999999968,434.11447999543043
433.6,0,1.999999999999997,434.11447999543043
436.20000000000005,0,2.599999999999997,434.11447999543043
439.40000000000003,0,3.199999999999997,434.11447999543043
443.20000000000005,0,3.799999999999997,434.11447999543043
447.6,0,4.399999999999997,434.11447999543043
452.6,0,4.9999999999999964,434.11447999543043
458.20000000000005,0,5.599999999999996,434.11447999543043
464.40000000000003,0,6.199999999999996,434.11447999543043
471.20000000000005,0,6.799999999999995,434.11447999543043
478.6,0,7.399999999999995,434.11447999543043
486.6,0,7.999999999999995,434.11447999543043
495.20000000000005,0,8.599999999999994,434.11447999543043
504.40000000000003,0,9.199999999999994,434.11447999543043
514.2,0,9.799999999999994,434.11447999543043
524.6,0,10.399999999999993,434.11447999543043
535.6,0,10.999999999999993,434.11447999543043
547.2,0,11.599999999999993,434.11447999543043
559.4000000000001,0,12.199999999999992,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
568,0,0,434.11447999543043
558.6,1,-9.4,434.11447999543043
549.8000000000001,0,-8.8,434.11447999543043
541.6,0,-8.200000000000001,434.11447999543043
534,0,-7.600000000000001,434.11447999543043
527,0,-7.000000000000002,434.11447999543043
520.6,0,-6.400000000000002,434.11447999543043
514.8000000000001,0,-5.8000000000000025,434.11447999543043
509.6000000000001,0,-5.200000000000003,434.11447999543043
505.00000000000006,0,-4.600000000000003,434.11447999543043
501.00000000000006,0,-4.0000000000000036,434.11447999543043
497.6000000000001,0,-3.4000000000000035,434.11447999543043
494.80000000000007,0,-2.8000000000000034,434.11447999543043
492.6000000000001,0,-2.2000000000000033,434.11447999543043
491.00000000000006,0,-1.6000000000000032,434.11447999543043
490.00000000000006,0,-1.000000000000003,434.11447999543043
489.6000000000001,0,-0.40000000000000313,434.11447999543043
489.80000000000007,0,0.19999999999999685,434.11447999543043
490.6000000000001,0,0.7999999999999968,434.11447999543043
492.00000000000006,0,1.3999999999999968,434.11447999543043
494.00000000000006,0,1.999999999999997,434.11447999543043
496.6000000000001,0,2.599999999999997,434.11447999543043
499.80000000000007,0,3.199999999999997,434.11447999543043
503.6000000000001,0,3.799999999999997,434.11447999543043
508.00000000000006,0,4.399999999999997,434.11447999543043
513,0,4.9999999999999964,434.11447999543043
518.6,0,5.599999999999996,434.11447999543043
524.8000000000001,0,6.199999999999996,434.11447999543043
531.6,0,6.799999999999995,434.11447999543043
539,0,7.399999999999995,434.11447999543043
529.6,1,-9.4,434.11447999543043
520.8000000000001,0,-8.8,434.11447999543043
512.6,0,-8.200000000000001,434.11447999543043
505,0,-7.600000000000001,434.11447999543043
498,0,-7.000000000000002,434.11447999543043
491.6,0,-6.400000000000002,434.11447999543043
485.8,0,-5.8000000000000025,434.11447999543043
480.6,0,-5.200000000000003,434.11447999543043
476,0,-4.600000000000003,434.11447999543043
472,0,-4.0000000000000036,434.11447999543043
468.6,0,-3.4000000000000035,434.11447999543043
465.8,0,-2.8000000000000034,434.11447999543043
463.6,0,-2.2000000000000033,434.11447999543043
462,0,-1.6000000000000032,434.11447999543043
461,0,-1.000000000000003,434.11447999543043
460.6,0,-0.40000000000000313,434.11447999543043
460.8,0,0.19999999999999685,434.11447999543043
461.6,0,0.7999999999999968,434.11447999543043
463,0,1.3999999999999968,434.11447999543043
465,0,1.999999999999997,434.11447999543043
467.6,0,2.599999999999997,434.11447999543043
470.8,0,3.199999999999997,434.11447999543043
474.6,0,3.799999999999997,434.11447999543043
479,0,4.399999999999997,434.11447999543043
484,0,4.9999999999999964,434.11447999543043
489.6,0,5.599999999999996,434.11447999543043
495.8,0,6.199999999999996,434.11447999543043
502.6,0,6.799999999999995,434.11447999543043
493.20000000000005,1,-9.4,434.11447999543043
484.40000000000003,0,-8.8,434.11447999543043
476.20000000000005,0,-8.200000000000001,434.11447999543043
468.6,0,-7.600000000000001,434.11447999543043
461.6,0,-7.000000000000002,434.11447999543043
455.20000000000005,0,-6.400000000000002,434.11447999543043
449.40000000000003,0,-5.8000000000000025,434.11447999543043
444.20000000000005,0,-5.200000000000003,434.11447999543043
439.6,0,-4.600000000000003,434.11447999543043
435.6,0,-4.0000000000000036,434.11447999543043
432.20000000000005,0,-3.4000000000000035,434.11447999543043
429.40000000000003,0,-2.8000000000000034,434.11447999543043
427.20000000000005,0,-2.2000000000000033,434.11447999543043
425.6,0,-1.6000000000000032,434.11447999543043
424.6,0,-1.000000000000003,434.11447999543043
424.20000000000005,0,-0.40000000000000313,434.11447999543043
424.40000000000003,0,0.19999999999999685,434.11447999543043
425.20000000000005,0,0.7999999999999968,434.11447999543043
426.6,0,1.3999999999999968,434.11447999543043
428.6,0,1.999999999999997,434.11447999543043
431.20000000000005,0,2.599999999999997,434.11447999543043
434.40000000000003,0,3.199999999999997,434.11447999543043
438.20000000000005,0,3.799999999999997,434.11447999543043
442.6,0,4.399999999999997,434.11447999543043
447.6,0,4.9999999999999964,434.11447999543043
453.20000000000005,0,5.599999999999996,434.11447999543043
459.40000000000003,0,6.199999999999996,434.11447999543043
466.20000000000005,0,6.799999999999995,434.11447999543043
473.6,0,7.399999999999995,434.11447999543043
481.6,0,7.999999999999995,434.11447999543043
490.20000000000005,0,8.599999999999994,434.11447999543043
499.40000000000003,0,9.199999999999994,434.11447999543043
490.00000000000006,1,-9.4,434.11447999543043
481.20000000000005,0,-8.8,434.11447999543043
473.00000000000006,0,-8.200000000000001,434.11447999543043
465.40000000000003,0,-7.600000000000001,434.11447999543043
458.40000000000003,0,-7.000000000000002,434.11447999543043
452.00000000000006,0,-6.400000000000002,434.11447999543043
446.20000000000005,0,-5.8000000000000025,434.11447999543043
441.00000000000006,0,-5.200000000000003,434.11447999543043
436.40000000000003,0,-4.600000000000003,434.11447999543043
432.40000000000003,0,-4.0000000000000036,434.11447999543043
429.00000000000006,0,-3.4000000000000035,434.11447999543043
426.20000000000005,0,-2.8000000000000034,434.11447999543043
424.00000000000006,0,-2.2000000000000033,434.11447999543043
422.40000000000003,0,-1.6000000000000032,434.11447999543043
421.40000000000003,0,-1.000000000000003,434.11447999543043
421.00000000000006,0,-0.40000000000000313,434.11447999543043
421.20000000000005,0,0.19999999999999685,434.11447999543043
422.00000000000006,0,0.7999999999999968,434.11447999543043
423.40000000000003,0,1.3999999999999968,434.11447999543043
425.40000000000003,0,1.999999999999997,434.11447999543043
428.00000000000006,0,2.599999999999997,434.11447999543043
431.20000000000005,0,3.199999999999997,434.11447999543043
435.00000000000006,0,3.799999999999997,434.11447999543043
439.40000000000003,0,4.399999999999997,434.11447999543043
444.40000000000003,0,4.9999999999999964,434.11447999543043
450.00000000000006,0,5.599999999999996,434.11447999543043
456.20000000000005,0,6.199999999999996,434.11447999543043
463.00000000000006,0,6.799999999999995,434.11447999543043
470.40000000000003,0,7.399999999999995,434.11447999543043
478.40000000000003,0,7.999999999999995,434.11447999543043
487,0,8.599999999999994,434.11447999543043
496.2,0,9.199999999999994,434.11447999543043
486.8,1,-9.4,434.11447999543043
478,0,-8.8,434.11447999543043
469.8,0,-8.200000000000001,434.11447999543043
462.2,0,-7.600000000000001,434.11447999543043
455.2,0,-7.000000000000002,434.11447999543043
448.8,0,-6.400000000000002,434.11447999543043
443,0,-5.8000000000000025,434.11447999543043
437.8,0,-5.200000000000003,434.11447999543043
433.2,0,-4.600000000000003,434.11447999543043
429.2,0,-4.0000000000000036,487.49066672218123
425.8,0,-3.4000000000000035,487.49066672218123
423,0,-2.8000000000000034,487.49066672218123
420.8,0,-2.2000000000000033,487.49066672218123
419.2,0,-1.6000000000000032,487.49066672218123
418.2,0,-1.000000000000003,487.49066672218123
417.8,0,-0.40000000000000313,487.49066672218123
418,0,0.19999999999999685,487.49066672218123
418.8,0,0.7999999999999968,487.49066672218123
420.2,0,1.3999999999999968,487.49066672218123
422.2,0,1.999999999999997,487.49066672218123
424.8,0,2.599999999999997,487.49066672218123
428,0,3.199999999999997,487.49066672218123
431.8,0,3.799999999999997,487.49066672218123
436.2,0,4.399999999999997,487.49066672218123
441.2,0,4.9999999999999964,487.49066672218123
446.8,0,5.599999999999996,487.49066672218123
453,0,6.199999999999996,487.49066672218123
459.8,0,6.799999999999995,487.49066672218123
467.2,0,7.399999999999995,487.49066672218123
475.2,0,7.999999999999995,487.49066672218123
483.79999999999995,0,8.599999999999994,487.49066672218123
492.99999999999994,0,9.199999999999994,487.49066672218123
483.59999999999997,1,-9.4,487.49066672218123
474.79999999999995,0,-8.8,487.49066672218123
466.59999999999997,0,-8.200000000000001,487.49066672218123
458.99999999999994,0,-7.600000000000001,487.49066672218123
451.99999999999994,0,-7.000000000000002,487.49066672218123
445.59999999999997,0,-6.400000000000002,487.49066672218123
439.79999999999995,0,-5.8000000000000025,487.49066672218123
434.59999999999997,0,-5.200000000000003,487.49066672218123
429.99999999999994,0,-4.600000000000003,487.49066672218123
425.99999999999994,0,-4.0000000000000036,487.49066672218123
422.59999999999997,0,-3.4000000000000035,487.49066672218123
419.79999999999995,0,-2.8000000000000034,487.49066672218123
417.59999999999997,0,-2.2000000000000033,487.49066672218123
415.99999999999994,0,-1.6000000000000032,487.49066672218123
414.99999999999994,0,-1.000000000000003,487.49066672218123
414.59999999999997,0,-0.40000000000000313,487.49066672218123
414.79999999999995,0,0.19999999999999685,487.49066672218123
415.59999999999997,0,0.7999999999999968,487.49066672218123
416.99999999999994,0,1.3999999999999968,487.49066672218123
418.99999999999994,0,1.999999999999997,487.49066672218123
421.59999999999997,0,2.599999999999997,487.49066672218123
424.79999999999995,0,3.199999999999997,487.49066672218123
428.59999999999997,0,3.799999999999997,487.49066672218123
432.99999999999994,0,4.399999999999997,487.49066672218123
437.99999999999994,0,4.9999999999999964,487.49066672218123
443.59999999999997,0,5.599999999999996,487.49066672218123
449.79999999999995,0,6.199999999999996,487.49066672218123
456.59999999999997,0,6.799999999999995,487.49066672218123
463.99999999999994,0,7.399999999999995,487.49066672218123
471.99999999999994,0,7.999999999999995,487.49066672218123
480.5999999999999,0,8.599999999999994,487.49066672218123
489.7999999999999,0,9.199999999999994,487.49066672218123
499.5999999999999,0,9.799999999999994,487.49066672218123
509.9999999999999,0,10.399999999999993,487.49066672218123
520.9999999999999,0,10.999999999999993,487.49066672218123
511.5999999999999,1,-9.4,487.49066672218123
502.7999999999999,0,-8.8,487.49066672218123
494.5999999999999,0,-8.200000000000001,487.49066672218123
486.9999999999999,0,-7.600000000000001,487.49066672218123
479.9999999999999,0,-7.000000000000002,487.49066672218123
473.5999999999999,0,-6.400000000000002,487.49066672218123
467.7999999999999,0,-5.8000000000000025,487.49066672218123
462.5999999999999,0,-5.200000000000003,487.49066672218123
457.9999999999999,0,-4.600000000000003,487.49066672218123
453.9999999999999,0,-4.0000000000000036,487.49066672218123
450.5999999999999,0,-3.4000000000000035,487.49066672218123
447.7999999999999,0,-2.8000000000000034,487.49066672218123
445.5999999999999,0,-2.2000000000000033,487.49066672218123
443.9999999999999,0,-1.6000000000000032,487.49066672218123
442.9999999999999,0,-1.000000000000003,487.49066672218123
442.5999999999999,0,-0.40000000000000313,487.49066672218123
442.7999999999999,0,0.19999999999999685,487.49066672218123
443.5999999999999,0,0.7999999999999968,487.49066672218123
444.9999999999999,0,1.3999999999999968,487.49066672218123
446.9999999999999,0,1.999999999999997,487.49066672218123
449.5999999999999,0,2.599999999999997,487.49066672218123
452.7999999999999,0,3.199999999999997,487.49066672218123
456.5999999999999,0,3.799999999999997,487.49066672218123
460.9999999999999,0,4.399999999999997,487.49066672218123
465.9999999999999,0,4.9999999999999964,487.49066672218123
471.5999999999999,0,5.599999999999996,487.49066672218123
477.7999999999999,0,6.199999999999996,487.49066672218123
484.5999999999999,0,6.799999999999995,487.49066672218123
491.9999999999999,0,7.399999999999995,487.49066672218123
499.9999999999999,0,7.999999999999995,487.49066672218123
508.5999999999999,0,8.599999999999994,487.49066672218123
517.8,0,9.199999999999994,487.49066672218123
527.5999999999999,0,9.799999999999994,487.49066672218123
537.9999999999999,0,10.399999999999993,487.49066672218123
528.5999999999999,1,-9.4,487.49066672218123
519.8,0,-8.8,487.49066672218123
511.59999999999997,0,-8.200000000000001,487.49066672218123
503.99999999999994,0,-7.600000000000001,487.49066672218123
496.99999999999994,0,-7.000000000000002,487.49066672218123
490.59999999999997,0,-6.400000000000002,487.49066672218123
484.79999999999995,0,-5.8000000000000025,487.49066672218123
479.59999999999997,0,-5.200000000000003,487.49066672218123
474.99999999999994,0,-4.600000000000003,487.49066672218123
470.99999999999994,0,-4.0000000000000036,487.49066672218123
467.59999999999997,0,-3.4000000000000035,487.49066672218123
464.79999999999995,0,-2.8000000000000034,487.49066672218123
462.59999999999997,0,-2.2000000000000033,487.49066672218123
460.99999999999994,0,-1.6000000000000032,487.49066672218123
459.99999999999994,0,-1.000000000000003,487.49066672218123
459.59999999999997,0,-0.40000000000000313,487.49066672218123
459.79999999999995,0,0.19999999999999685,487.49066672218123
460.59999999999997,0,0.7999999999999968,487.49066672218123
461.99999999999994,0,1.3999999999999968,487.49066672218123
463.99999999999994,0,1.999999999999997,487.49066672218123
466.59999999999997,0,2.599999999999997,487.49066672218123
469.79999999999995,0,3.199999999999997,487.49066672218123
473.59999999999997,0,3.799999999999997,487.49066672218123
477.99999999999994,0,4.399999999999997,487.49066672218123
482.99999999999994,0,4.9999999999999964,487.49066672218123
488.59999999999997,0,5.599999999999996,487.49066672218123
494.79999999999995,0,6.199999999999996,487.49066672218123
501.59999999999997,0,6.799999999999995,487.49066672218123
508.99999999999994,0,7.399999999999995,487.49066672218123
516.9999999999999,0,7.999999999999995,487.49066672218123
525.5999999999999,0,8.599999999999994,487.49066672218123
534.8,0,9.199999999999994,487.49066672218123
544.5999999999999,0,9.799999999999994,487.49066672218123
535.1999999999999,1,-9.4,487.49066672218123
526.4,0,-8.8,487.49066672218123
518.1999999999999,0,-8.200000000000001,487.49066672218123
510.5999999999999,0,-7.600000000000001,487.49066672218123
503.5999999999999,0,-7.000000000000002,487.49066672218123
497.19999999999993,0,-6.400000000000002,487.49066672218123
491.3999999999999,0,-5.8000000000000025,487.49066672218123
486.19999999999993,0,-5.200000000000003,487.49066672218123
481.5999999999999,0,-4.600000000000003,487.49066672218123
477.5999999999999,0,-4.0000000000000036,487.49066672218123
474.19999999999993,0,-3.4000000000000035,487.49066672218123
471.3999999999999,0,-2.8000000000000034,487.49066672218123
469.19999999999993,0,-2.2000000000000033,487.49066672218123
467.5999999999999,0,-1.6000000000000032,487.49066672218123
466.5999999999999,0,-1.000000000000003,487.49066672218123
466.19999999999993,0,-0.40000000000000313,487.49066672218123
466.3999999999999,0,0.19999999999999685,487.49066672218123
467.19999999999993,0,0.7999999999999968,487.49066672218123
468.5999999999999,0,1.3999999999999968,487.49066672218123
470.5999999999999,0,1.999999999999997,487.49066672218123
473.19999999999993,0,2.599999999999997,487.49066672218123
476.3999999999999,0,3.199999999999997,487.49066672218123
480.19999999999993,0,3.799999999999997,487.49066672218123
484.5999999999999,0,4.399999999999997,487.49066672218123
489.5999999999999,0,4.9999999999999964,487.49066672218123
495.19999999999993,0,5.599999999999996,513.9314013134742
501.3999999999999,0,6.199999999999996,513.9314013134742
508.19999999999993,0,6.799999999999995,513.9314013134742
515.5999999999999,0,7.399999999999995,513.9314013134742
506.19999999999993,1,-9.4,513.9314013134742
497.3999999999999,0,-8.8,513.9314013134742
489.19999999999993,0,-8.200000000000001,513.9314013134742
481.5999999999999,0,-7.600000000000001,513.9314013134742
474.5999999999999,0,-7.000000000000002,513.9314013134742
468.19999999999993,0,-6.400000000000002,513.9314013134742
462.3999999999999,0,-5.8000000000000025,513.9314013134742
457.19999999999993,0,-5.200000000000003,513.9314013134742
452.5999999999999,0,-4.600000000000003,513.9314013134742
448.5999999999999,0,-4.0000000000000036,513.9314013134742
445.19999999999993,0,-3.4000000000000035,513.9314013134742
442.3999999999999,0,-2.8000000000000034,513.9314013134742
440.19999999999993,0,-2.2000000000000033,513.9314013134742
438.5999999999999,0,-1.6000000000000032,513.9314013134742
437.5999999999999,0,-1.000000000000003,513.9314013134742
437.19999999999993,0,-0.40000000000000313,513.9314013134742
437.3999999999999,0,0.19999999999999685,513.9314013134742
438.19999999999993,0,0.7999999999999968,513.9314013134742
439.5999999999999,0,1.3999999999999968,513.9314013134742
441.5999999999999,0,1.999999999999997,513.9314013134742
444.19999999999993,0,2.599999999999997,513.9314013134742
447.3999999999999,0,3.199999999999997,513.9314013134742
451.19999999999993,0,3.799999999999997,513.9314013134742
455.5999999999999,0,4.399999999999997,513.9314013134742
460.5999999999999,0,4.9999999999999964,513.9314013134742
466.19999999999993,0,5.599999999999996,513.9314013134742
472.3999999999999,0,6.199999999999996,513.9314013134742
479.19999999999993,0,6.799999999999995,513.9314013134742
486.5999999999999,0,7.399999999999995,513.9314013134742
494.5999999999999,0,7.999999999999995,513.9314013134742
503.19999999999993,0,8.599999999999994,513.9314013134742
512.4,0,9.199999999999994,513.9314013134742
503,1,-9.4,513.9314013134742
494.2,0,-8.8,513.9314013134742
486,0,-8.200000000000001,513.9314013134742
478.4,0,-7.600000000000001,513.9314013134742
471.4,0,-7.000000000000002,513.9314013134742
465,0,-6.400000000000002,513.9314013134742
459.2,0,-5.8000000000000025,513.9314013134742
454,0,-5.200000000000003,513.9314013134742
449.4,0,-4.600000000000003,513.9314013134742
445.4,0,-4.0000000000000036,513.9314013134742
442,0,-3.4000000000000035,513.9314013134742
439.2,0,-2.8000000000000034,513.9314013134742
437,0,-2.2000000000000033,513.9314013134742
435.4,0,-1.6000000000000032,513.9314013134742
434.4,0,-1.000000000000003,513.9314013134742
434,0,-0.40000000000000313,513.9314013134742
434.2,0,0.19999999999999685,513.9314013134742
435,0,0.7999999999999968,513.9314013134742
436.4,0,1.3999999999999968,513.9314013134742
438.4,0,1.999999999999997,513.9314013134742
441,0,2.599999999999997,513.9314013134742
444.2,0,3.199999999999997,513.9314013134742
448,0,3.799999999999997,513.9314013134742
452.4,0,4.399999999999997,513.9314013134742
457.4,0,4.9999999999999964,513.9314013134742
463,0,5.599999999999996,513.9314013134742
469.2,0,6.199999999999996,513.9314013134742
476,0,6.799999999999995,513.9314013134742
483.4,0,7.399999999999995,513.9314013134742
491.4,0,7.999999999999995,513.9314013134742
500,0,8.599999999999994,513.9314013134742
509.2,0,9.199999999999994,513.9314013134742
519,0,9.799999999999994,513.9314013134742
509.6,1,-9.4,513.9314013134742
500.8,0,-8.8,513.9314013134742
492.6,0,-8.200000000000001,513.9314013134742
485,0,-7.600000000000001,513.9314013134742
478,0,-7.000000000000002,513.9314013134742
471.6,0,-6.400000000000002,513.9314013134742
465.8,0,-5.8000000000000025,513.9314013134742
460.6,0,-5.200000000000003,513.9314013134742
456,0,-4.600000000000003,513.9314013134742
452,0,-4.0000000000000036,513.9314013134742
448.6,0,-3.4000000000000035,513.9314013134742
445.8,0,-2.8000000000000034,513.9314013134742
443.6,0,-2.2000000000000033,513.9314013134742
442,0,-1.6000000000000032,513.9314013134742
441,0,-1.000000000000003,513.9314013134742
440.6,0,-0.40000000000000313,513.9314013134742
440.8,0,0.19999999999999685,513.9314013134742
441.6,0,0.7999999999999968,513.9314013134742
443,0,1.3999999999999968,513.9314013134742
445,0,1.999999999999997,513.9314013134742
447.6,0,2.599999999999997,513.9314013134742
450.8,0,3.199999999999997,513.9314013134742
